"0","190195110","特殊疾患病棟入院料１（医療区分１）（重度意識障害）","113004110","手術前医学管理料","1","0","0","20160401","99999999"
"0","190195210","特殊疾患病棟入院料２（医療区分２）（重度意識障害）","113004110","手術前医学管理料","1","0","0","20160401","99999999"
"0","190195310","特殊疾患病棟入院料２（医療区分１）（重度意識障害）","113004110","手術前医学管理料","1","0","0","20160401","99999999"
"0","190195510","地域移行機能強化病棟入院料","113004110","手術前医学管理料","1","0","0","20160401","99999999"
"0","190195910","短手３（水晶体再建術・眼内レンズ挿入・その他・両側）","160061810","血液学的検査判断料","1","1","0","20240601","99999999"
"0","190195910","短手３（水晶体再建術・眼内レンズ挿入・その他・両側）","160061910","生化学的検査（１）判断料","1","1","0","20240601","99999999"
"0","190195910","短手３（水晶体再建術・眼内レンズ挿入・その他・両側）","160062110","免疫学的検査判断料","1","1","0","20240601","99999999"
"0","190196010","短手３（水晶体再建術・眼内レンズ挿入・その他・両側）（生活療養）","160061810","血液学的検査判断料","1","1","0","20240601","99999999"
"0","190196010","短手３（水晶体再建術・眼内レンズ挿入・その他・両側）（生活療養）","160061910","生化学的検査（１）判断料","1","1","0","20240601","99999999"
"0","190196010","短手３（水晶体再建術・眼内レンズ挿入・その他・両側）（生活療養）","160062110","免疫学的検査判断料","1","1","0","20240601","99999999"
"0","190196510","短手３（鼠径ヘルニア手術（３歳未満））","160061810","血液学的検査判断料","1","1","0","20240601","99999999"
"0","190196510","短手３（鼠径ヘルニア手術（３歳未満））","160061910","生化学的検査（１）判断料","1","1","0","20240601","99999999"
"0","190196510","短手３（鼠径ヘルニア手術（３歳未満））","160062110","免疫学的検査判断料","1","1","0","20240601","99999999"
"0","190196610","短手３（鼠径ヘルニア手術（３歳以上６歳未満））","160061810","血液学的検査判断料","1","1","0","20240601","99999999"
"0","190196610","短手３（鼠径ヘルニア手術（３歳以上６歳未満））","160061910","生化学的検査（１）判断料","1","1","0","20240601","99999999"
"0","190196610","短手３（鼠径ヘルニア手術（３歳以上６歳未満））","160062110","免疫学的検査判断料","1","1","0","20240601","99999999"
"0","190196710","短手３（鼠径ヘルニア手術（６歳以上１５歳未満））","160061810","血液学的検査判断料","1","1","0","20240601","99999999"
"0","190196710","短手３（鼠径ヘルニア手術（６歳以上１５歳未満））","160061910","生化学的検査（１）判断料","1","1","0","20240601","99999999"
"0","190196710","短手３（鼠径ヘルニア手術（６歳以上１５歳未満））","160062110","免疫学的検査判断料","1","1","0","20240601","99999999"
"0","190196810","短手３（鼠径ヘルニア手術（３歳未満））（生活療養）","160061810","血液学的検査判断料","1","1","0","20240601","99999999"
"0","190196810","短手３（鼠径ヘルニア手術（３歳未満））（生活療養）","160061910","生化学的検査（１）判断料","1","1","0","20240601","99999999"
"0","190196810","短手３（鼠径ヘルニア手術（３歳未満））（生活療養）","160062110","免疫学的検査判断料","1","1","0","20240601","99999999"
"0","190196910","短手３（鼠径ヘルニア手術（３歳以上６歳未満））（生活療養）","160061810","血液学的検査判断料","1","1","0","20240601","99999999"
"0","190196910","短手３（鼠径ヘルニア手術（３歳以上６歳未満））（生活療養）","160061910","生化学的検査（１）判断料","1","1","0","20240601","99999999"
"0","190196910","短手３（鼠径ヘルニア手術（３歳以上６歳未満））（生活療養）","160062110","免疫学的検査判断料","1","1","0","20240601","99999999"
"0","190197010","短手３（鼠径ヘルニア手術（６歳以上１５歳未満））（生活療養）","160061810","血液学的検査判断料","1","1","0","20240601","99999999"
"0","190197010","短手３（鼠径ヘルニア手術（６歳以上１５歳未満））（生活療養）","160061910","生化学的検査（１）判断料","1","1","0","20240601","99999999"
"0","190197010","短手３（鼠径ヘルニア手術（６歳以上１５歳未満））（生活療養）","160062110","免疫学的検査判断料","1","1","0","20240601","99999999"
"0","190197110","短手３（腹腔鏡下鼠径ヘルニア手術（３歳未満））","160061810","血液学的検査判断料","1","1","0","20240601","99999999"
"0","190197110","短手３（腹腔鏡下鼠径ヘルニア手術（３歳未満））","160061910","生化学的検査（１）判断料","1","1","0","20240601","99999999"
"0","190197110","短手３（腹腔鏡下鼠径ヘルニア手術（３歳未満））","160062110","免疫学的検査判断料","1","1","0","20240601","99999999"
"0","190197210","短手３（腹腔鏡下鼠径ヘルニア手術（３歳以上６歳未満））","160061810","血液学的検査判断料","1","1","0","20240601","99999999"
"0","190197210","短手３（腹腔鏡下鼠径ヘルニア手術（３歳以上６歳未満））","160061910","生化学的検査（１）判断料","1","1","0","20240601","99999999"
"0","190197210","短手３（腹腔鏡下鼠径ヘルニア手術（３歳以上６歳未満））","160062110","免疫学的検査判断料","1","1","0","20240601","99999999"
"0","190197310","短手３（腹腔鏡下鼠径ヘルニア手術（６歳以上１５歳未満））","160061810","血液学的検査判断料","1","1","0","20240601","99999999"
"0","190197310","短手３（腹腔鏡下鼠径ヘルニア手術（６歳以上１５歳未満））","160061910","生化学的検査（１）判断料","1","1","0","20240601","99999999"
"0","190197310","短手３（腹腔鏡下鼠径ヘルニア手術（６歳以上１５歳未満））","160062110","免疫学的検査判断料","1","1","0","20240601","99999999"
"0","190197410","短手３（腹腔鏡下鼠径ヘルニア手術（３歳未満））（生活療養）","160061810","血液学的検査判断料","1","1","0","20240601","99999999"
"0","190197410","短手３（腹腔鏡下鼠径ヘルニア手術（３歳未満））（生活療養）","160061910","生化学的検査（１）判断料","1","1","0","20240601","99999999"
"0","190197410","短手３（腹腔鏡下鼠径ヘルニア手術（３歳未満））（生活療養）","160062110","免疫学的検査判断料","1","1","0","20240601","99999999"
"0","190197510","短手３（腹腔鏡下鼠径ヘルニア手術（３歳以上６歳未満））生活療養","160061810","血液学的検査判断料","1","1","0","20240601","99999999"
"0","190197510","短手３（腹腔鏡下鼠径ヘルニア手術（３歳以上６歳未満））生活療養","160061910","生化学的検査（１）判断料","1","1","0","20240601","99999999"
"0","190197510","短手３（腹腔鏡下鼠径ヘルニア手術（３歳以上６歳未満））生活療養","160062110","免疫学的検査判断料","1","1","0","20240601","99999999"
"0","190197610","短手３（腹腔鏡下鼠径ヘルニア手術（６歳以上１５歳未満））生活療養","160061810","血液学的検査判断料","1","1","0","20240601","99999999"
"0","190197610","短手３（腹腔鏡下鼠径ヘルニア手術（６歳以上１５歳未満））生活療養","160061910","生化学的検査（１）判断料","1","1","0","20240601","99999999"
"0","190197610","短手３（腹腔鏡下鼠径ヘルニア手術（６歳以上１５歳未満））生活療養","160062110","免疫学的検査判断料","1","1","0","20240601","99999999"
"0","190197710","短手３（体外衝撃波腎・尿管結石破砕術）","160061810","血液学的検査判断料","1","1","0","20240601","99999999"
"0","190197710","短手３（体外衝撃波腎・尿管結石破砕術）","160061910","生化学的検査（１）判断料","1","1","0","20240601","99999999"
"0","190197710","短手３（体外衝撃波腎・尿管結石破砕術）","160062110","免疫学的検査判断料","1","1","0","20240601","99999999"
