"0","160183710","肛門鏡検査","160094210","直腸鏡検査","3","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170000310","透視診断","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170000410","単純撮影（イ）の写真診断","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170000510","単純撮影（ロ）の写真診断","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170000610","特殊撮影の写真診断","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170000730","特殊撮影の写真診断（他方と同時併施）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170000810","造影剤使用撮影の写真診断","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170000910","単純間接撮影（イ）の写真診断","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170001010","単純間接撮影（ロ）の写真診断","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170001110","造影剤使用間接撮影の写真診断","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170001250","他医撮影の写真診断（単純撮影・イ）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170001350","他医撮影の写真診断（単純撮影・ロ）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170001450","他医撮影の写真診断（特殊撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170001550","他医撮影の写真診断（造影剤使用撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170001650","他医間接撮影の写真診断（単純撮影・イ）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170001750","他医間接撮影の写真診断（単純撮影・ロ）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170001850","他医間接撮影の写真診断（造影剤使用撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170001910","単純撮影（アナログ撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170002010","特殊撮影（アナログ撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170002110","造影剤使用撮影（アナログ撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170002310","心臓及び冠動脈造影（右心カテーテル）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170002410","単純間接撮影（アナログ撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170002510","造影剤使用間接撮影（アナログ撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170011650","エックス線フィルムサブトラクション（アナログ撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170012710","胆管・膵管造影（胃・十二指腸ファイバースコピー）（画像診断）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170020710","心臓及び冠動脈造影（左心カテーテル）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170020950","高速心大血管連続撮影装置による撮影（撮影）（アナログ撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170021150","椎間板造影（撮影）（アナログ撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170022730","単純撮影（イ）の写真診断（他方と同時併施）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170022830","単純撮影（ロ）の写真診断（他方と同時併施）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170022930","造影剤使用撮影の写真診断（他方と同時併施）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170026910","乳房撮影の写真診断","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170027010","乳房撮影（アナログ撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170027450","他医撮影の写真診断（乳房撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170027530","乳房撮影の写真診断（他方と同時併施）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170027910","単純撮影（デジタル撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170028010","特殊撮影（デジタル撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170028110","造影剤使用撮影（デジタル撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170028210","乳房撮影（デジタル撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170028310","単純間接撮影（デジタル撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170028410","造影剤使用間接撮影（デジタル撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170031750","エックス線フィルムサブトラクション（デジタル撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170031850","椎間板造影（撮影）（デジタル撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170031950","高速心大血管連続撮影装置による撮影（撮影）（デジタル撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170032050","単純撮影（デジタルと同時撮影）（アナログ撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170032150","単純撮影（アナログと同時撮影）（デジタル撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170032250","造影剤使用撮影（デジタルと同時撮影）（アナログ撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170032350","造影剤使用撮影（アナログと同時撮影）（デジタル撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170032450","単純間接撮影（デジタルと同時撮影）（アナログ撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170032550","単純間接撮影（アナログと同時撮影）（デジタル撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170032650","造影剤使用間接撮影（デジタルと同時撮影）（アナログ撮影）","1","0","0","20100401","99999999"
"0","160183710","肛門鏡検査","170032750","造影剤使用間接撮影（アナログと同時撮影）（デジタル撮影）","1","0","0","20100401","99999999"
"0","160183910","観血的肺動脈圧測定（１時間以内又は１時間につき）","160218510","終夜睡眠ポリグラフィー（１及び２以外）（安全精度管理下）","3","0","0","20200401","99999999"
"0","160184450","ＴＲＡＣＰ－５ｂ","160151250","ＯＣ","3","0","0","20100401","99999999"
"0","160184450","ＴＲＡＣＰ－５ｂ","160164250","ＮＴＸ","3","0","0","20100401","99999999"
"0","160184450","ＴＲＡＣＰ－５ｂ","160164650","ＤＰＤ（尿）","3","0","0","20100401","99999999"
"0","160184750","ＥＧＦＲタンパク","160236150","肺癌関連遺伝子多項目同時検査","3","0","0","20230501","99999999"
"0","160184850","サイトケラチン８・１８（尿）","160168850","ＮＭＰ２２定性（尿）","3","0","0","20120401","99999999"
"0","160184850","サイトケラチン８・１８（尿）","160200410","ＮＭＰ２２定量（尿）","3","0","0","20120401","99999999"
"0","160185010","迅速細胞診（手術中）","160060510","細胞診（婦人科材料等）","3","0","0","20100401","99999999"
"0","160185010","迅速細胞診（手術中）","160060610","細胞診（穿刺吸引細胞診、体腔洗浄等）","3","0","0","20100401","99999999"
"0","160185010","迅速細胞診（手術中）","160190070","液状化検体細胞診加算","3","0","0","20120401","99999999"
"0","160185110","迅速細胞診（手術中）（デジタル病理画像）","160060510","細胞診（婦人科材料等）","3","0","0","20100401","99999999"
"0","160185110","迅速細胞診（手術中）（デジタル病理画像）","160060610","細胞診（穿刺吸引細胞診、体腔洗浄等）","3","0","0","20100401","99999999"
"0","160185110","迅速細胞診（手術中）（デジタル病理画像）","160190070","液状化検体細胞診加算","3","0","0","20120401","99999999"
"0","160185610","ＨＰＶ核酸検出","160060510","細胞診（婦人科材料等）","2","1","0","20160401","99999999"
"0","160185610","ＨＰＶ核酸検出","160060610","細胞診（穿刺吸引細胞診、体腔洗浄等）","2","1","0","20160401","99999999"
"0","160185610","ＨＰＶ核酸検出","160201450","ＨＰＶ核酸検出（簡易ジェノタイプ判定）","3","0","0","20130501","99999999"
"0","160186270","冠動脈血流予備能測定検査加算","170036950","血流予備量比コンピューター断層撮影","3","0","0","20181201","99999999"
"0","160186310","植込型心電図検査","160198510","加算平均心電図による心室遅延電位測定","2","0","0","20120401","99999999"
"0","160186310","植込型心電図検査","160218510","終夜睡眠ポリグラフィー（１及び２以外）（安全精度管理下）","3","0","0","20200401","99999999"
"0","160186510","喘息運動負荷試験","160218510","終夜睡眠ポリグラフィー（１及び２以外）（安全精度管理下）","3","0","0","20200401","99999999"
"0","160186610","超音波検査（心臓超音波検査）（胎児心エコー法）","160072910","超音波検査（ドプラ法）（胎児心音観察）","1","0","0","20120401","99999999"
"0","160186610","超音波検査（心臓超音波検査）（胎児心エコー法）","160200210","ＥＢＵＳ－ＴＢＮＡ","2","0","0","20120401","99999999"
"0","160186610","超音波検査（心臓超音波検査）（胎児心エコー法）","160218510","終夜睡眠ポリグラフィー（１及び２以外）（安全精度管理下）","3","0","0","20200401","99999999"
"0","160186710","残尿測定検査（導尿によるもの）","160218510","終夜睡眠ポリグラフィー（１及び２以外）（安全精度管理下）","3","0","0","20200401","99999999"
